timestamps,open,high,low,close,volume,amount
2026-03-19 14:45:00,389.43499755859375,389.7799987792969,389.25689697265625,389.6499938964844,100200.0,39042929.388427734
2026-03-19 14:50:00,389.625,390.2499084472656,389.3999938964844,390.07000732421875,111830.0,43621528.91906738
2026-03-19 14:55:00,390.1400146484375,390.3800048828125,389.82000732421875,390.0450134277344,2436481.0,950337264.3614197
2026-03-19 15:00:00,390.010009765625,390.6300048828125,389.760009765625,390.6099853515625,0.0,0.0
2026-03-19 15:05:00,390.625,391.05999755859375,390.4501037597656,390.7650146484375,125710.0,49123069.99145508
2026-03-19 15:10:00,390.739990234375,391.20001220703125,390.70001220703125,391.1000061035156,107787.0,42155496.35787964
2026-03-19 15:15:00,391.1000061035156,391.1400146484375,389.69000244140625,389.760009765625,2691658.0,1049100648.3657227
2026-03-19 15:20:00,389.7900085449219,389.9584045410156,389.1099853515625,389.2250061035156,0.0,0.0
2026-03-19 15:25:00,389.2200012207031,389.4700012207031,388.95001220703125,389.30999755859375,130273.0,50716581.31195068
2026-03-19 15:30:00,389.30499267578125,389.6199035644531,388.9100036621094,388.9100036621094,125471.0,48796927.069488525
2026-03-19 15:35:00,388.9100036621094,389.3500061035156,388.8800048828125,389.30999755859375,97155.0,37823412.812805176
2026-03-19 15:40:00,389.30999755859375,389.3900146484375,388.8299865722656,388.8599853515625,110555.0,42990415.68054199
2026-03-19 15:45:00,388.864990234375,389.17999267578125,388.7200012207031,389.0799865722656,3035871.0,1181196647.9151306
2026-03-19 15:50:00,389.1239929199219,389.32000732421875,388.8900146484375,388.94000244140625,117072.0,45533983.96582031
2026-03-19 15:55:00,388.92498779296875,389.6700134277344,388.8999938964844,389.6099853515625,0.0,0.0
2026-03-19 16:00:00,389.590087890625,390.1199951171875,389.4200134277344,389.739990234375,178474.0,69558455.01708984
2026-03-19 16:05:00,389.7349853515625,390.0899963378906,389.510009765625,389.8450012207031,136483.0,53207215.301605225
2026-03-19 16:10:00,389.875,389.8901062011719,389.20001220703125,389.30999755859375,110637.0,43072090.19989014
2026-03-19 16:15:00,389.3399963378906,389.5,388.9700012207031,389.05999755859375,92519.0,35995441.914123535
2026-03-19 16:20:00,389.0400085449219,389.3299865722656,388.92999267578125,389.05999755859375,80162.0,31187827.524291992
2026-03-19 16:25:00,389.1000061035156,389.2900085449219,388.8900146484375,388.95001220703125,108262.0,42108506.22155762
2026-03-19 16:30:00,389.0,389.1700134277344,388.5799865722656,388.7749938964844,122422.0,47594612.30279541
2026-03-19 16:35:00,388.79998779296875,389.159912109375,388.510009765625,389.07000732421875,118936.0,46274430.39111328
2026-03-19 16:40:00,389.010009765625,389.21990966796875,388.8655090332031,389.0400085449219,3608860.0,1403990925.2374268
2026-03-19 16:45:00,389.05999755859375,389.0675048828125,388.7300109863281,388.7349853515625,0.0,0.0
2026-03-19 16:50:00,388.75,388.8599853515625,388.2300109863281,388.4599914550781,136613.0,53068684.81265259
2026-03-19 16:55:00,388.4599914550781,388.6000061035156,388.25,388.44000244140625,112440.0,43676193.87451172
2026-03-19 17:00:00,388.4599914550781,388.5799865722656,387.8900146484375,387.9100036621094,144982.0,56239968.15093994
2026-03-19 17:05:00,387.9200134277344,387.9999084472656,387.5101013183594,387.5899963378906,118896.0,46082900.204589844
2026-03-19 17:10:00,387.5899963378906,387.94000244140625,387.57000732421875,387.8450012207031,88117.0,34175737.9725647
2026-03-19 17:15:00,387.8699951171875,388.20001220703125,387.6199951171875,388.20001220703125,93683.0,36367741.74359131
2026-03-19 17:20:00,388.20001220703125,388.2699890136719,387.75,388.0199890136719,4067234.0,1578168091.9960327
2026-03-19 17:25:00,388.0299987792969,388.0799865722656,387.79998779296875,387.92999267578125,0.0,0.0
2026-03-19 17:30:00,387.95001220703125,388.32000732421875,387.7699890136719,387.9549865722656,101238.0,39275786.93060303
2026-03-19 17:35:00,387.9425964355469,388.0,387.69000244140625,387.7300109863281,131128.0,50842260.880615234
2026-03-19 17:40:00,387.7149963378906,387.82501220703125,387.57000732421875,387.6099853515625,99407.0,38531145.81384277
2026-03-19 17:45:00,387.6050109863281,387.8399963378906,387.5,387.5799865722656,126173.0,48902129.64578247
2026-03-19 17:50:00,387.5799865722656,388.19000244140625,387.5799865722656,388.0249938964844,101900.0,39539746.87805176
2026-03-19 17:55:00,388.0,388.04998779296875,387.739990234375,387.8699951171875,72971.0,28303261.41369629
2026-03-19 18:00:00,387.8299865722656,387.8550109863281,387.55999755859375,387.57501220703125,99673.0,38630764.191711426
2026-03-19 18:05:00,387.5719909667969,388.1000061035156,387.54998779296875,388.0,99486.0,38600568.0
2026-03-19 18:10:00,388.010009765625,388.4700012207031,387.75,388.2200012207031,4626138.0,1795959300.007141
2026-03-19 18:15:00,388.2200012207031,388.2598876953125,387.82000732421875,388.239990234375,0.0,0.0
2026-03-19 18:20:00,388.239990234375,388.3337097167969,387.8304138183594,388.0498962402344,105640.0,40993591.03881836
2026-03-19 18:25:00,388.0249938964844,388.19000244140625,387.6300048828125,387.6300048828125,106555.0,41303915.170288086
2026-03-19 18:30:00,387.6300048828125,387.79998779296875,387.3500061035156,387.79998779296875,129646.0,50276717.21740723
2026-03-19 18:35:00,387.79998779296875,387.9700012207031,387.4949951171875,387.69000244140625,104743.0,40607813.925720215
2026-03-19 18:40:00,387.69000244140625,387.8699951171875,387.05999755859375,387.8399963378906,198393.0,76944740.39346313
2026-03-19 18:45:00,387.8599853515625,387.8599853515625,387.489990234375,387.57000732421875,136324.0,52835093.6784668
2026-03-19 18:50:00,387.57000732421875,387.67999267578125,387.29998779296875,387.5400085449219,174132.0,67483116.76794434
2026-03-19 18:55:00,387.5400085449219,388.70001220703125,387.4800109863281,388.239990234375,232348.0,90206785.25097656
2026-03-19 19:00:00,388.32000732421875,389.4100036621094,388.2699890136719,389.1199951171875,212883.0,82837031.92053223
2026-03-19 19:05:00,389.1400146484375,390.3659973144531,389.1199951171875,389.3699951171875,324990.0,126541354.71313477
2026-03-19 19:10:00,389.3800048828125,389.80999755859375,388.90008544921875,389.5350036621094,175183.0,68239910.5465393
2026-03-19 19:15:00,389.4700012207031,390.0299987792969,389.0,389.3500061035156,205656.0,80072164.85522461
2026-03-19 19:20:00,389.3999938964844,389.3999938964844,388.6499938964844,388.760009765625,119476.0,46447490.92675781
2026-03-19 19:25:00,388.7300109863281,388.8299865722656,388.0906066894531,388.42999267578125,5619118.0,2182633963.5843506
2026-03-19 19:30:00,388.4800109863281,388.8699951171875,388.32000732421875,388.489990234375,0.0,0.0
2026-03-19 19:35:00,388.4800109863281,388.57501220703125,387.7799987792969,388.30999755859375,194671.0,75592695.534729
2026-03-19 19:40:00,388.3500061035156,388.8800048828125,388.2200012207031,388.6600036621094,148989.0,57906065.28561401
2026-03-19 19:45:00,388.6700134277344,388.75,388.1400146484375,388.17999267578125,215286.0,83569717.90319824
2026-03-19 19:50:00,388.2200012207031,388.82000732421875,388.05999755859375,388.7200012207031,270978.0,105334568.49078369
2026-03-19 19:55:00,388.7200012207031,389.45001220703125,388.7200012207031,388.87799072265625,917123.0,356648949.48553467
2026-03-20 13:30:00,386.260009765625,387.0,383.44000244140625,384.4150085449219,6408563.0,2463547800.40567
2026-03-20 13:35:00,384.364990234375,384.76849365234375,383.57000732421875,383.80999755859375,581371.0,223136002.0906372
2026-03-20 13:40:00,383.7850036621094,384.760009765625,383.4700012207031,384.0400085449219,599155.0,230099491.31973267
2026-03-20 13:45:00,384.010009765625,384.6300048828125,383.5899963378906,383.739990234375,505029.0,193799823.52807617
2026-03-20 13:50:00,383.75,383.8699035644531,382.5799865722656,383.27978515625,1343826.0,515061340.5673828
2026-03-20 13:55:00,383.31201171875,383.42999267578125,382.3999938964844,382.79998779296875,356360.0,136414603.64990234
2026-03-20 14:00:00,382.79998779296875,383.46380615234375,382.260009765625,383.20001220703125,570553.0,218635916.5647583
2026-03-20 14:05:00,383.20001220703125,383.82110595703125,383.20001220703125,383.67498779296875,321707.0,123430929.2979126
2026-03-20 14:10:00,383.67498779296875,384.32000732421875,383.6400146484375,384.1700134277344,435102.0,167153141.18243408
2026-03-20 14:15:00,384.1700134277344,385.0,384.0299987792969,384.8456115722656,405789.0,156166115.8742981
2026-03-20 14:20:00,384.8349914550781,385.510009765625,384.44500732421875,385.4750061035156,351457.0,135477889.2201233
2026-03-20 14:25:00,385.45001220703125,385.7250061035156,384.9700012207031,385.67999267578125,331257.0,127759197.33380127
2026-03-20 14:30:00,385.6700134277344,385.864990234375,385.04998779296875,385.19000244140625,327623.0,126197104.16986084
2026-03-20 14:35:00,385.2200012207031,385.3900146484375,384.4200134277344,384.510009765625,360766.0,138718138.18310547
2026-03-20 14:40:00,384.4800109863281,385.07000732421875,384.05999755859375,384.2300109863281,347294.0,133440777.43548584
2026-03-20 14:45:00,384.19000244140625,385.0751037597656,384.07000732421875,384.8299865722656,262421.0,100987469.90628052
2026-03-20 14:50:00,384.80999755859375,384.9299011230469,384.1199951171875,384.3900146484375,294397.0,113163267.14245605
2026-03-20 14:55:00,384.3900146484375,384.8800048828125,384.20001220703125,384.25,267329.0,102721168.25
2026-03-20 15:00:00,384.25,384.909912109375,383.8900146484375,384.2300109863281,296236.0,113822761.5345459
2026-03-20 15:05:00,384.2300109863281,384.4219970703125,383.5799865722656,383.7900085449219,250814.0,96259907.20318604
2026-03-20 15:10:00,383.760009765625,384.20001220703125,383.5249938964844,383.9599914550781,279403.0,107279573.4925232
2026-03-20 15:15:00,383.95001220703125,384.0799865722656,383.42498779296875,383.42498779296875,227338.0,87167069.87487793
2026-03-20 15:20:00,383.4100036621094,383.6600036621094,382.6300048828125,382.9100036621094,415990.0,159286732.42340088
2026-03-20 15:25:00,382.9150085449219,383.4599914550781,382.8599853515625,383.3999938964844,224788.0,86183717.82800293
2026-03-20 15:30:00,383.3999938964844,384.260009765625,383.2001037597656,384.05999755859375,366945.0,140928895.80413818
2026-03-20 15:35:00,384.0400085449219,384.29998779296875,383.760009765625,384.0450134277344,205642.0,78975784.65130615
2026-03-20 15:40:00,384.0199890136719,384.4898986816406,383.9100036621094,384.3599853515625,186840.0,71813819.66308594
2026-03-20 15:45:00,384.3699951171875,384.45001220703125,383.7650146484375,384.20001220703125,189526.0,72815891.5135498
2026-03-20 15:50:00,384.15008544921875,384.3500061035156,383.69000244140625,384.239990234375,223920.0,86039018.61328125
2026-03-20 15:55:00,384.2349853515625,384.3299865722656,384.1199951171875,384.239990234375,116437.0,44739751.74291992
2026-03-20 16:00:00,384.20001220703125,384.8500061035156,384.18499755859375,384.59381103515625,268570.0,103290359.82971191
2026-03-20 16:05:00,384.6000061035156,384.7392883300781,384.3599853515625,384.614990234375,173695.0,66805700.728759766
2026-03-20 16:10:00,384.6199951171875,385.3500061035156,384.57000732421875,385.1400146484375,301402.0,116081970.69506836
2026-03-20 16:15:00,385.13958740234375,385.29998779296875,384.760009765625,385.18499755859375,350331.0,134942245.3796997
2026-03-20 16:20:00,385.18499755859375,385.25,384.8699951171875,384.9800109863281,179318.0,69033845.61004639
2026-03-20 16:25:00,385.0,385.125,384.57000732421875,384.6000061035156,172019.0,66158508.449920654
2026-03-20 16:30:00,384.57501220703125,384.67999267578125,384.1300048828125,384.3500061035156,243911.0,93747194.3387146
2026-03-20 16:35:00,384.3251037597656,384.44000244140625,383.5299987792969,383.70001220703125,219377.0,84174957.5779419
2026-03-20 16:40:00,383.71990966796875,383.75,383.2449951171875,383.54998779296875,284261.0,109028303.08001709
2026-03-20 16:45:00,383.5,383.6400146484375,383.1600036621094,383.57000732421875,138421.0,53094143.98382568
2026-03-20 16:50:00,383.6000061035156,383.760009765625,383.1300048828125,383.3999938964844,316003.0,121155548.27127075
2026-03-20 16:55:00,383.4049987792969,384.1200866699219,383.29998779296875,383.5,199419.0,76477186.5
2026-03-20 17:00:00,383.5400085449219,383.7699890136719,383.4049987792969,383.57000732421875,151384.0,58066361.98876953
2026-03-20 17:05:00,383.55499267578125,383.760009765625,382.8500061035156,383.5849914550781,265807.0,101959575.82369995
2026-03-20 17:10:00,383.5849914550781,383.70989990234375,383.17999267578125,383.4649963378906,134709.0,51656186.19168091
2026-03-20 17:15:00,383.4649963378906,383.6400146484375,383.1600036621094,383.45001220703125,182742.0,70072422.1307373
2026-03-20 17:20:00,383.4599914550781,383.8599853515625,383.3699951171875,383.5400085449219,127898.0,49054000.01287842
2026-03-20 17:25:00,383.5400085449219,383.6650085449219,383.2099914550781,383.3699951171875,149627.0,57362502.259399414
2026-03-20 17:30:00,383.29998779296875,383.57000732421875,382.9800109863281,383.1199951171875,174630.0,66904244.74731445
2026-03-20 17:35:00,383.1199951171875,383.1705017089844,382.3299865722656,382.8949890136719,263403.0,100855688.79116821
2026-03-20 17:40:00,382.8900146484375,383.1600036621094,382.7099914550781,383.0,138515.0,53051245.0
2026-03-20 17:45:00,383.0799865722656,383.44000244140625,383.0,383.32000732421875,150253.0,57594981.06048584
2026-03-20 17:50:00,383.30999755859375,383.3399963378906,382.9549865722656,383.2250061035156,157258.0,60265198.00982666
2026-03-20 17:55:00,383.25,383.3599853515625,383.0299987792969,383.10009765625,196571.0,75306369.29638672
2026-03-20 18:00:00,383.1400146484375,383.39990234375,383.0101013183594,383.239990234375,520404.0,199439623.8779297
2026-03-20 18:05:00,383.239990234375,383.54998779296875,382.739990234375,383.0299987792969,281290.0,107742508.35662842
2026-03-20 18:10:00,383.0299987792969,383.05999755859375,382.75,382.7900085449219,170633.0,65316607.528045654
2026-03-20 18:15:00,382.7749938964844,382.9599914550781,382.5899963378906,382.9599914550781,198097.0,75863225.42727661
2026-03-20 18:20:00,382.9800109863281,383.0199890136719,382.0387878417969,382.17498779296875,304860.0,116509866.77856445
2026-03-20 18:25:00,382.20001220703125,382.81500244140625,382.1700134277344,382.4397888183594,203754.0,77923636.730896
2026-03-20 18:30:00,382.4599914550781,382.510009765625,381.760009765625,381.9700012207031,614921.0,234881375.120636
2026-03-20 18:35:00,381.95001220703125,382.1199951171875,381.81500244140625,381.81500244140625,226310.0,86408553.20251465
2026-03-20 18:40:00,381.8299865722656,382.0400085449219,381.66009521484375,381.8450012207031,220856.0,84332759.58959961
2026-03-20 18:45:00,381.8399963378906,381.9800109863281,381.5799865722656,381.7049865722656,268368.0,102437403.83642578
2026-03-20 18:50:00,381.67999267578125,381.8699951171875,381.3999938964844,381.8699951171875,216341.0,82614136.61364746
2026-03-20 18:55:00,381.8500061035156,381.989990234375,381.5799865722656,381.8699951171875,187188.0,71481480.6459961
2026-03-20 19:00:00,381.8699951171875,382.1000061035156,381.5799865722656,381.79998779296875,240401.0,91785098.86541748
2026-03-20 19:05:00,381.7950134277344,382.0,381.6099853515625,381.9100036621094,234113.0,89410096.68734741
2026-03-20 19:10:00,381.9100036621094,381.9399108886719,381.4649963378906,381.5899963378906,243760.0,93016377.50732422
2026-03-20 19:15:00,381.57000732421875,382.010009765625,381.510009765625,381.8699951171875,271779.0,103784245.4029541
2026-03-20 19:20:00,381.8699951171875,382.0,381.3500061035156,381.3999938964844,280723.0,107067750.48660278
2026-03-20 19:25:00,381.3999938964844,382.25,381.32000732421875,382.0950012207031,292088.0,111605364.71655273
2026-03-20 19:30:00,382.1099853515625,382.3699951171875,381.3900146484375,381.3900146484375,437653.0,166916484.08093262
2026-03-20 19:35:00,381.4100036621094,381.42999267578125,380.1199951171875,380.4100036621094,490545.0,186608225.24642944
2026-03-20 19:40:00,380.4100036621094,380.9599914550781,380.1700134277344,380.8399963378906,512800.0,195294750.1220703
2026-03-20 19:45:00,380.82000732421875,380.9599914550781,380.45001220703125,380.6700134277344,463302.0,176365178.5610962
2026-03-20 19:50:00,380.6499938964844,381.5400085449219,380.54998779296875,381.3999938964844,680242.0,259444294.64813232
2026-03-20 19:55:00,381.3999938964844,381.94000244140625,381.1900939941406,381.8699951171875,1601466.0,611551813.6003418
2026-03-23 13:30:00,383.9949951171875,386.3999938964844,383.5199890136719,386.1400146484375,2733079.0,1055351165.0953369
2026-03-23 13:35:00,386.18499755859375,387.2099914550781,385.70001220703125,386.1000061035156,559721.0,216108281.51626587
2026-03-23 13:40:00,386.1896057128906,386.2900085449219,384.2699890136719,384.3900146484375,420170.0,161509152.45483398
