timestamps,open,high,low,close,volume,amount
2025-05-28 13:30:00,200.67999267578125,202.72999572753906,199.89999389648438,200.75,11384135.0,2285365101.25
2025-05-28 14:30:00,200.74000549316406,201.30999755859375,200.2100067138672,201.0449981689453,4989502.0,1003114420.453949
2025-05-28 15:30:00,201.0500030517578,201.2899932861328,200.86199951171875,201.10000610351562,2681810.0,539312007.3684692
2025-05-28 16:30:00,201.08999633789062,201.52000427246094,200.8249969482422,201.11000061035156,2692955.0,541580181.6936493
2025-05-28 17:30:00,201.1199951171875,201.25,200.72999572753906,200.85000610351562,2564636.0,515107156.2532959
2025-05-28 18:30:00,200.83999633789062,201.52110290527344,200.32000732421875,201.12860107421875,3702217.0,744621726.0831909
2025-05-28 19:30:00,201.08999633789062,201.39500427246094,200.19500732421875,200.4199981689453,4638874.0,929723118.585968
2025-05-29 13:30:00,203.5749969482422,203.77999877929688,200.75999450683594,201.13999938964844,13269413.0,2669009722.720993
2025-05-29 14:30:00,201.11000061035156,201.64999389648438,200.5500030517578,200.74000549316406,4965675.0,996809626.7772675
2025-05-29 15:30:00,200.74000549316406,200.8000030517578,198.50999450683594,199.4199981689453,6137020.0,1223844517.1627808
2025-05-29 16:30:00,199.39999389648438,200.44960021972656,199.39999389648438,199.97500610351562,3935142.0,786930045.4682007
2025-05-29 17:30:00,199.9600067138672,200.1699981689453,199.0399932861328,199.0399932861328,3863280.0,768947225.2624512
2025-05-29 18:30:00,199.0399932861328,199.57000732421875,198.57000732421875,199.13929748535156,4850814.0,965987692.1921082
2025-05-29 19:30:00,199.125,200.2480010986328,199.0800018310547,199.9499969482422,5888522.0,1177409955.929657
2025-05-30 13:30:00,199.40499877929688,199.57000732421875,197.97000122070312,199.24000549316406,8945068.0,1782215397.456726
2025-05-30 14:30:00,199.22999572753906,199.48500061035156,198.80999755859375,199.30999755859375,3302545.0,658230235.887146
2025-05-30 15:30:00,199.3000030517578,199.3699951171875,197.55039978027344,197.71499633789062,3638495.0,719385025.6004333
2025-05-30 16:30:00,197.72000122070312,198.1699981689453,196.77999877929688,198.0850067138672,5105841.0,1011390548.7649384
2025-05-30 17:30:00,198.0800018310547,199.17999267578125,197.9499969482422,199.1199951171875,3188808.0,634955433.3896484
2025-05-30 18:30:00,199.1199951171875,200.22999572753906,198.9199981689453,200.05059814453125,4653738.0,930983070.5079346
2025-05-30 19:30:00,200.07000732421875,201.9499969482422,199.74009704589844,200.66000366210938,12325548.0,2473244506.817505
2025-06-02 13:30:00,200.14999389648438,202.1300048828125,200.1199951171875,200.52999877929688,8866907.0,1778080849.886139
2025-06-02 14:30:00,200.52000427246094,201.99000549316406,200.35000610351562,200.7100067138672,4886322.0,980733721.426117
2025-06-02 15:30:00,200.72000122070312,201.1186981201172,200.3000030517578,201.02999877929688,3147865.0,632815297.1073914
2025-06-02 16:30:00,201.02999877929688,201.16799926757812,200.57000732421875,200.860107421875,2227466.0,447409060.0385742
2025-06-02 17:30:00,200.86000061035156,201.52999877929688,200.58009338378906,201.45399475097656,2804759.0,565029904.8637543
2025-06-02 18:30:00,201.4499969482422,201.7799072265625,201.13999938964844,201.66000366210938,2805599.0,565777104.6144104
2025-06-02 19:30:00,201.64999389648438,201.80990600585938,201.3000030517578,201.8000030517578,3972829.0,801716904.3241119
2025-06-03 13:30:00,201.35000610351562,203.24000549316406,200.9550018310547,201.74000549316406,10305758.0,2079083675.5312195
2025-06-03 14:30:00,201.74000549316406,202.69000244140625,201.52020263671875,202.5,4748287.0,961528117.5
2025-06-03 15:30:00,202.52000427246094,203.33999633789062,202.05999755859375,203.05499267578125,4217975.0,856480882.7316284
2025-06-03 16:30:00,203.05999755859375,203.74000549316406,202.72000122070312,203.31460571289062,3820571.0,776777886.4631042
2025-06-03 17:30:00,203.3350067138672,203.77000427246094,202.5,203.09170532226562,3339508.0,678226374.6573486
2025-06-03 18:30:00,203.0800018310547,203.4398956298828,202.99000549316406,203.17999267578125,2991230.0,607758089.4915771
2025-06-03 19:30:00,203.17999267578125,203.4698944091797,202.97999572753906,203.33999633789062,4035108.0,820498845.9429932
2025-06-04 13:30:00,202.91000366210938,206.24000549316406,202.6508026123047,205.13999938964844,12614073.0,2587650927.520981
2025-06-04 14:30:00,205.1199951171875,205.17999267578125,203.99009704589844,204.08999633789062,4439145.0,905985086.7933655
2025-06-04 15:30:00,204.08999633789062,204.60000610351562,202.14999389648438,202.8300018310547,7130175.0,1446213408.3057404
2025-06-04 16:30:00,202.82000732421875,203.58999633789062,202.61500549316406,203.4149932861328,2639222.0,536857325.410614
2025-06-04 17:30:00,203.41200256347656,203.47000122070312,202.85000610351562,203.1199951171875,2609590.0,530059908.0578613
2025-06-04 18:30:00,203.11000061035156,203.25,202.75999450683594,203.19000244140625,3114173.0,632768819.4729614
2025-06-04 19:30:00,203.19000244140625,203.44769287109375,202.75999450683594,202.88699340820312,3543324.0,718894353.0311279
2025-06-05 13:30:00,203.59500122070312,203.83999633789062,201.27000427246094,202.4499969482422,9756368.0,1975176671.8259277
2025-06-05 14:30:00,202.4499969482422,204.58999633789062,201.6772003173828,204.54379272460938,6631520.0,1356436252.3291016
2025-06-05 15:30:00,204.53500366210938,204.75,202.47999572753906,203.13999938964844,4785035.0,972032006.9794464
2025-06-05 16:30:00,203.13999938964844,203.25,201.5500030517578,202.60009765625,3948935.0,800054616.6381836
2025-06-05 17:30:00,202.60000610351562,202.89999389648438,201.14999389648438,202.2104034423828,3145886.0,636130877.2437439
2025-06-05 18:30:00,202.2100067138672,202.72000122070312,200.1999969482422,200.72999572753906,4825395.0,968601517.7336884
2025-06-05 19:30:00,200.74000549316406,201.77000427246094,200.15960693359375,200.5500030517578,6191418.0,1241688898.7947083
2025-06-06 13:30:00,202.9949951171875,205.6999969482422,202.98309326171875,203.66000366210938,11106322.0,2261913579.192566
2025-06-06 14:30:00,203.64999389648438,204.05999755859375,202.97999572753906,203.17990112304688,4956876.0,1007137575.5592041
2025-06-06 15:30:00,203.0800018310547,203.60000610351562,202.61000061035156,202.625,3261392.0,660839554.0
2025-06-06 16:30:00,202.6199951171875,203.77999877929688,202.0500030517578,203.58999633789062,4406812.0,897182838.9417725
2025-06-06 17:30:00,203.60000610351562,205.2100067138672,203.58999633789062,204.98500061035156,4157003.0,852123262.4922333
2025-06-06 18:30:00,204.99000549316406,205.47000122070312,204.68499755859375,204.6999969482422,4253859.0,870764924.3182526
2025-06-06 19:30:00,204.69000244140625,205.22000122070312,203.89500427246094,203.92999267578125,5842274.0,1191414894.0299072
2025-06-09 13:30:00,204.38999938964844,206.0,203.97999572753906,205.32000732421875,10204602.0,2095208957.3807373
2025-06-09 14:30:00,205.3000030517578,205.74000549316406,204.50999450683594,204.52999877929688,4646532.0,950355184.2879639
2025-06-09 15:30:00,204.5301055908203,204.91000366210938,203.72999572753906,203.92880249023438,4660532.0,950416709.727417
2025-06-09 16:30:00,203.92999267578125,205.29989624023438,200.02000427246094,200.72000122070312,14949524.0,3000668475.5289307
2025-06-09 17:30:00,200.7100067138672,202.66769409179688,200.02999877929688,201.4600067138672,13053525.0,2629763234.139633
2025-06-09 18:30:00,201.42999267578125,201.6999969482422,200.6300048828125,201.25,8620350.0,1734845437.5
2025-06-09 19:30:00,201.2100067138672,202.35499572753906,200.88999938964844,201.44000244140625,7398849.0,1490424160.6235962
2025-06-10 13:30:00,200.60000610351562,203.35690307617188,200.57000732421875,202.8699951171875,13200692.0,2678024321.583496
2025-06-10 14:30:00,202.86000061035156,204.35000610351562,202.72999572753906,203.31500244140625,6624997.0,1346961281.229309
2025-06-10 15:30:00,203.32000732421875,203.32000732421875,202.3000946044922,202.53880310058594,4294134.0,869728760.7135315
2025-06-10 16:30:00,202.52999877929688,202.76300048828125,201.75,201.75999450683594,4163222.0,839971647.8507385
2025-06-10 17:30:00,201.77499389648438,202.10000610351562,201.30999755859375,201.6999969482422,5126577.0,1034030565.2549286
2025-06-10 18:30:00,201.69000244140625,203.22500610351562,201.60000610351562,202.82000732421875,4955808.0,1005137014.8574219
2025-06-10 19:30:00,202.82110595703125,202.97500610351562,202.3300018310547,202.75,4081286.0,827480736.5
2025-06-11 13:30:00,203.47000122070312,204.5,202.3300018310547,202.76010131835938,10386969.0,2106062886.830658
2025-06-11 14:30:00,202.75999450683594,202.77000427246094,200.91000366210938,200.94000244140625,7233304.0,1453460123.4194336
2025-06-11 15:30:00,200.89500427246094,201.1699981689453,199.65960693359375,200.2071075439453,10232286.0,2048576383.622406
2025-06-11 16:30:00,200.19070434570312,201.2364959716797,200.18499755859375,200.91000366210938,5829259.0,1171156447.037384
2025-06-11 17:30:00,200.90499877929688,200.98500061035156,198.7100067138672,199.23919677734375,6328313.0,1260847999.0756226
2025-06-11 18:30:00,199.22000122070312,199.60000610351562,198.6199951171875,198.97999572753906,6509313.0,1295223072.9292145
2025-06-11 19:30:00,198.9499969482422,199.125,198.41000366210938,198.85000610351562,6085149.0,1210031915.790802
2025-06-12 13:30:00,199.0800018310547,199.38999938964844,197.360107421875,198.0666961669922,10588317.0,2097192966.1587982
2025-06-12 14:30:00,198.0800018310547,198.9250030517578,197.86270141601562,198.14999389648438,5324558.0,1055061135.201477
2025-06-12 15:30:00,198.13369750976562,198.63999938964844,197.7550048828125,198.58999633789062,3767271.0,748142334.0938416
2025-06-12 16:30:00,198.5800018310547,199.44000244140625,198.2100067138672,199.25999450683594,4180542.0,833014775.9555969
2025-06-12 17:30:00,199.25999450683594,199.67990112304688,198.6696014404297,198.75,3327745.0,661389318.75
2025-06-12 18:30:00,198.75999450683594,199.06039428710938,198.5449981689453,198.88499450683594,3064478.0,609478690.1963196
2025-06-12 19:30:00,198.8800048828125,199.1999969482422,198.39999389648438,199.1999969482422,3810648.0,759081069.9708252
2025-06-13 13:30:00,199.72999572753906,200.3699951171875,195.91000366210938,196.15499877929688,14838318.0,2910610249.176819
2025-06-13 14:30:00,196.16000366210938,197.63999938964844,195.97999572753906,197.50999450683594,5870070.0,1159397493.4547424
2025-06-13 15:30:00,197.52000427246094,198.04750061035156,197.2100067138672,197.27000427246094,4078021.0,804471220.0931854
2025-06-13 16:30:00,197.2899932861328,197.57000732421875,196.9199981689453,197.27000427246094,3611125.0,712366644.1783905
2025-06-13 17:30:00,197.25,197.7100067138672,196.22000122070312,196.2779998779297,4012087.0,787484411.6962433
2025-06-13 18:30:00,196.25999450683594,196.63999938964844,195.80999755859375,196.22000122070312,5166232.0,1013718049.3464355
2025-06-13 19:30:00,196.24000549316406,196.69000244140625,195.77000427246094,196.4499969482422,5657582.0,1111431966.63443
2025-06-16 13:30:00,197.2899932861328,198.68499755859375,196.5635986328125,198.42999267578125,10592906.0,2101950259.9952393
2025-06-16 14:30:00,198.43499755859375,198.66000366210938,197.1649932861328,197.31500244140625,5091014.0,1004533439.8392334
2025-06-16 15:30:00,197.30999755859375,197.6300048828125,196.875,197.0800018310547,4269679.0,841468345.1380157
2025-06-16 16:30:00,197.0800018310547,197.9550018310547,197.02000427246094,197.875,2678380.0,529984442.5
2025-06-16 17:30:00,197.88499450683594,198.19000244140625,197.77000427246094,197.9886932373047,3200825.0,633727159.0312958
2025-06-16 18:30:00,197.99000549316406,198.39999389648438,197.66000366210938,198.2449951171875,3569146.0,707565331.3425293
2025-06-16 19:30:00,198.2449951171875,198.49000549316406,197.92999267578125,198.3699951171875,4718967.0,936101460.748169
2025-06-17 13:30:00,197.1999969482422,197.92999267578125,196.2550048828125,197.5800018310547,7902396.0,1561355416.1497192
2025-06-17 14:30:00,197.58299255371094,197.7899932861328,197.3249969482422,197.5800018310547,3367583.0,665367055.3062286
2025-06-17 15:30:00,197.58999633789062,198.38890075683594,197.4600067138672,197.61500549316406,3514424.0,694502918.0653076
2025-06-17 16:30:00,197.61000061035156,197.845703125,196.46499633789062,196.52000427246094,4473741.0,879179600.4338837
2025-06-17 17:30:00,196.50999450683594,196.82000732421875,195.2100067138672,195.4600067138672,4011630.0,784113226.733551
2025-06-17 18:30:00,195.47999572753906,195.94000244140625,195.42030334472656,195.83999633789062,3616427.0,708241050.4362488
2025-06-17 19:30:00,195.85000610351562,195.88499450683594,195.4409942626953,195.63999938964844,4321581.0,845474104.2023163
2025-06-18 13:30:00,195.94500732421875,197.50999450683594,195.07000732421875,197.06019592285156,8663131.0,1707158292.165329
2025-06-18 14:30:00,197.11000061035156,197.57000732421875,196.63499450683594,196.94000244140625,3977500.0,783328859.7106934
2025-06-18 15:30:00,196.85000610351562,197.22999572753906,196.50030517578125,196.9508056640625,2676891.0,527215839.1248779
2025-06-18 16:30:00,196.94000244140625,197.02000427246094,196.0500030517578,196.05999755859375,2527979.0,495635556.56817627
2025-06-18 17:30:00,196.07000732421875,196.97999572753906,195.6300048828125,195.91000366210938,3683814.0,721696014.2305298
2025-06-18 18:30:00,195.91000366210938,196.4499969482422,195.11000061035156,195.63999938964844,5009904.0,980137615.5021973
2025-06-18 19:30:00,195.6300048828125,197.11000061035156,195.46600341796875,196.25,7662210.0,1503708712.5
2025-06-20 13:30:00,198.23500061035156,200.94000244140625,197.52999877929688,198.67999267578125,26036367.0,5172905204.863953
2025-06-20 14:30:00,198.69000244140625,198.69000244140625,196.85960388183594,197.6699981689453,6560590.0,1296831813.287201
2025-06-20 15:30:00,197.7100067138672,198.86000061035156,197.6999969482422,198.49000549316406,4287672.0,851060038.8328857
2025-06-20 16:30:00,198.49000549316406,199.3699951171875,198.27000427246094,198.32000732421875,4286863.0,850170701.5579224
2025-06-20 17:30:00,198.32000732421875,200.19000244140625,198.07000732421875,199.80999755859375,5317209.0,1062431517.3085327
2025-06-20 18:30:00,199.82000732421875,200.33670043945312,199.60009765625,199.92999267578125,7927637.0,1584972407.3462524
2025-06-20 19:30:00,199.9199981689453,201.6999969482422,199.77000427246094,200.94000244140625,10755124.0,2161134642.817627
2025-06-23 13:30:00,201.53199768066406,202.3000030517578,199.94000244140625,201.37179565429688,12829209.0,2583440853.1542664
2025-06-23 14:30:00,201.3800048828125,201.58999633789062,200.1999969482422,200.52999877929688,5321162.0,1067052609.3644409
2025-06-23 15:30:00,200.3300018310547,200.52000427246094,199.50999450683594,200.1396026611328,4993482.0,999393503.3755188
2025-06-23 16:30:00,200.13999938964844,201.52000427246094,198.9600067138672,201.43899536132812,4894801.0,986003795.9336243
2025-06-23 17:30:00,201.4600067138672,202.24000549316406,201.0800018310547,201.69000244140625,6635454.0,1338304733.4598389
2025-06-23 18:30:00,201.6699981689453,201.8968048095703,201.0507049560547,201.36019897460938,4184558.0,842603431.5007935
2025-06-23 19:30:00,201.35000610351562,201.83999633789062,201.13499450683594,201.5500030517578,3965279.0,799201994.5510712
2025-06-24 13:30:00,202.58999633789062,202.77999877929688,200.1999969482422,200.9822998046875,12508328.0,2513952528.151367
2025-06-24 14:30:00,200.99000549316406,201.5800018310547,200.7404022216797,201.3800048828125,4685578.0,943581720.5187988
2025-06-24 15:30:00,201.4600067138672,202.56500244140625,201.24000549316406,202.4499969482422,4724128.0,956399699.1831055
2025-06-24 16:30:00,202.45150756835938,203.44000244140625,201.94000244140625,201.9600067138672,6930517.0,1399687259.8505707
2025-06-24 17:30:00,201.9600067138672,202.3300018310547,201.30999755859375,201.57000732421875,4599071.0,927034775.154602
2025-06-24 18:30:00,201.5800018310547,202.01499938964844,201.30499267578125,201.52999877929688,5015277.0,1010728767.6878357
2025-06-24 19:30:00,201.53500366210938,201.5998992919922,200.27000427246094,200.2899932861328,7488205.0,1499812529.1751862
2025-06-25 13:30:00,201.4199981689453,203.66000366210938,201.1999969482422,202.44000244140625,10894360.0,2205454264.9975586
2025-06-25 14:30:00,202.44000244140625,203.1750030517578,201.99000549316406,202.10000610351562,5914874.0,1195396071.5015259
